68,A_ACTIVATED,204862,2012-02-20 13:18:07+00:00,2012-02-20 13:18:07+00:00,10138
69,W_Validerenaanvraag,204862,2012-02-20 13:18:07+00:00,2012-02-20 13:18:15+00:00,10138
70,END,204862,2012-02-20 13:18:15+00:00,2012-02-20 13:18:16+00:00,No_resource
1,START,204865,2012-01-30 00:06:21+00:00,2012-01-30 00:06:21+00:00,No_resource
2,A_SUBMITTED,204865,2012-01-30 00:06:21+00:00,2012-01-30 00:06:22+00:00,112
3,A_PARTLYSUBMITTED,204865,2012-01-30 00:06:22+00:00,2012-01-30 00:06:23+00:00,112
4,W_Afhandelenleads,204865,2012-01-30 00:06:23+00:00,2012-01-30 00:06:30+00:00,112
5,W_Afhandelenleads,204865,2012-01-30 00:06:30+00:00,2012-01-30 09:19:39+00:00,11009
6,A_DECLINED,204865,2012-01-30 09:19:39+00:00,2012-01-30 09:28:00+00:00,11009
7,W_Afhandelenleads,204865,2012-01-30 09:28:00+00:00,2012-01-30 09:28:04+00:00,11009
8,END,204865,2012-01-30 09:28:04+00:00,2012-01-30 09:28:05+00:00,No_resource
1,START,204868,2012-01-30 00:35:52+00:00,2012-01-30 00:35:52+00:00,No_resource
2,A_SUBMITTED,204868,2012-01-30 00:35:52+00:00,2012-01-30 00:35:53+00:00,112
3,A_PARTLYSUBMITTED,204868,2012-01-30 00:35:53+00:00,2012-01-30 00:35:53+00:00,112
4,W_Beoordelenfraude,204868,2012-01-30 00:35:53+00:00,2012-01-30 00:36:01+00:00,112
5,W_Beoordelenfraude,204868,2012-01-30 00:36:01+00:00,2012-01-30 14:10:15+00:00,10188
6,W_Beoordelenfraude,204868,2012-01-30 14:10:15+00:00,2012-01-30 14:10:19+00:00,10188
7,W_Beoordelenfraude,204868,2012-01-30 14:10:19+00:00,2012-01-30 15:18:50+00:00,10188
8,W_Afhandelenleads,204868,2012-01-30 15:18:50+00:00,2012-01-30 15:18:56+00:00,10188
9,W_Beoordelenfraude,204868,2012-01-30 15:18:56+00:00,2012-01-30 15:18:56+00:00,10188
10,W_Afhandelenleads,204868,2012-01-30 15:18:56+00:00,2012-01-30 15:26:23+00:00,11003
11,W_Beoordelenfraude,204868,2012-01-30 15:26:23+00:00,2012-01-30 15:26:29+00:00,11003
12,W_Afhandelenleads,204868,2012-01-30 15:26:29+00:00,2012-01-30 15:26:30+00:00,11003
13,W_Beoordelenfraude,204868,2012-01-30 15:26:30+00:00,2012-01-30 15:45:41+00:00,10188
14,W_Afhandelenleads,204868,2012-01-30 15:45:41+00:00,2012-01-30 15:45:47+00:00,10188
15,W_Beoordelenfraude,204868,2012-01-30 15:45:47+00:00,2012-01-30 15:45:47+00:00,10188
16,W_Afhandelenleads,204868,2012-01-30 15:45:47+00:00,2012-01-30 16:19:22+00:00,11003
17,A_DECLINED,204868,2012-01-30 16:19:22+00:00,2012-01-30 16:21:39+00:00,11003
18,W_Afhandelenleads,204868,2012-01-30 16:21:39+00:00,2012-01-30 16:21:41+00:00,11003
19,END,204868,2012-01-30 16:21:41+00:00,2012-01-30 16:21:42+00:00,No_resource
1,START,204879,2012-01-30 07:49:44+00:00,2012-01-30 07:49:44+00:00,No_resource
2,A_SUBMITTED,204879,2012-01-30 07:49:44+00:00,2012-01-30 07:49:45+00:00,112
3,A_PARTLYSUBMITTED,204879,2012-01-30 07:49:45+00:00,2012-01-30 07:49:49+00:00,112
4,W_Afhandelenleads,204879,2012-01-30 07:49:49+00:00,2012-01-30 07:50:40+00:00,112
5,W_Afhandelenleads,204879,2012-01-30 07:50:40+00:00,2012-01-30 09:17:42+00:00,11009
6,A_PREACCEPTED,204879,2012-01-30 09:17:42+00:00,2012-01-30 09:19:30+00:00,11009
7,W_Completerenaanvraag,204879,2012-01-30 09:19:30+00:00,2012-01-30 09:19:30+00:00,11009
8,W_Afhandelenleads,204879,2012-01-30 09:19:30+00:00,2012-01-30 09:19:31+00:00,11009
9,W_Completerenaanvraag,204879,2012-01-30 09:19:31+00:00,2012-01-30 14:27:41+00:00,11009
10,A_DECLINED,204879,2012-01-30 14:27:41+00:00,2012-01-30 14:32:43+00:00,11009
11,W_Completerenaanvraag,204879,2012-01-30 14:32:43+00:00,2012-01-30 14:32:46+00:00,11009
12,END,204879,2012-01-30 14:32:46+00:00,2012-01-30 14:32:47+00:00,No_resource
1,START,204882,2012-01-30 09:02:36+00:00,2012-01-30 09:02:36+00:00,No_resource
2,A_SUBMITTED,204882,2012-01-30 09:02:36+00:00,2012-01-30 09:02:37+00:00,112
3,A_PARTLYSUBMITTED,204882,2012-01-30 09:02:37+00:00,2012-01-30 09:02:37+00:00,112
4,A_DECLINED,204882,2012-01-30 09:02:37+00:00,2012-01-30 09:03:13+00:00,112
5,END,204882,2012-01-30 09:03:13+00:00,2012-01-30 09:03:14+00:00,No_resource
1,START,204885,2012-01-30 09:08:14+00:00,2012-01-30 09:08:14+00:00,No_resource
2,A_SUBMITTED,204885,2012-01-30 09:08:14+00:00,2012-01-30 09:08:15+00:00,112
3,A_PARTLYSUBMITTED,204885,2012-01-30 09:08:15+00:00,2012-01-30 09:08:15+00:00,112
4,A_PREACCEPTED,204885,2012-01-30 09:08:15+00:00,2012-01-30 09:08:47+00:00,112
5,W_Completerenaanvraag,204885,2012-01-30 09:08:47+00:00,2012-01-30 09:08:48+00:00,112
6,W_Completerenaanvraag,204885,2012-01-30 09:08:48+00:00,2012-01-30 09:10:09+00:00,11180
7,W_Completerenaanvraag,204885,2012-01-30 09:10:09+00:00,2012-01-30 09:15:13+00:00,11180
8,W_Completerenaanvraag,204885,2012-01-30 09:15:13+00:00,2012-01-30 09:15:21+00:00,11180
9,A_ACCEPTED,204885,2012-01-30 09:15:21+00:00,2012-01-30 09:17:01+00:00,11180
10,A_FINALIZED,204885,2012-01-30 09:17:01+00:00,2012-01-30 09:19:44+00:00,11180
11,O_SELECTED,204885,2012-01-30 09:17:01+00:00,2012-01-30 09:19:44+00:00,11180
12,O_CREATED,204885,2012-01-30 09:19:44+00:00,2012-01-30 09:20:35+00:00,11180
13,O_SENT,204885,2012-01-30 09:20:35+00:00,2012-01-30 09:20:35+00:00,11180
14,W_Nabellenoffertes,204885,2012-01-30 09:20:35+00:00,2012-01-30 09:20:35+00:00,11180
15,W_Completerenaanvraag,204885,2012-01-30 09:20:35+00:00,2012-01-30 09:20:37+00:00,11180
16,W_Nabellenoffertes,204885,2012-01-30 09:20:37+00:00,2012-01-30 09:21:05+00:00,11180
17,W_Nabellenoffertes,204885,2012-01-30 09:21:05+00:00,2012-01-30 09:25:14+00:00,11180
18,W_Nabellenoffertes,204885,2012-01-30 09:25:14+00:00,2012-01-30 09:25:30+00:00,11180
19,W_Nabellenoffertes,204885,2012-01-30 09:25:30+00:00,2012-01-30 09:27:04+00:00,11180
20,W_Nabellenoffertes,204885,2012-01-30 09:27:04+00:00,2012-02-01 11:16:00+00:00,11259
21,O_SENT_BACK,204885,2012-02-01 11:16:00+00:00,2012-02-01 11:16:18+00:00,11259
22,W_Validerenaanvraag,204885,2012-02-01 11:16:18+00:00,2012-02-01 11:16:18+00:00,11259
23,W_Nabellenoffertes,204885,2012-02-01 11:16:18+00:00,2012-02-01 11:16:20+00:00,11259
24,W_Validerenaanvraag,204885,2012-02-01 11:16:20+00:00,2012-02-01 13:39:40+00:00,10861
25,W_Validerenaanvraag,204885,2012-02-01 13:39:40+00:00,2012-02-01 13:40:01+00:00,10861
26,W_Validerenaanvraag,204885,2012-02-01 13:40:01+00:00,2012-02-03 08:34:48+00:00,11289
27,W_Validerenaanvraag,204885,2012-02-03 08:34:48+00:00,2012-02-03 09:58:53+00:00,11289
28,W_Validerenaanvraag,204885,2012-02-03 09:58:53+00:00,2012-02-03 09:59:30+00:00,11289
29,W_Validerenaanvraag,204885,2012-02-03 09:59:30+00:00,2012-02-03 10:03:03+00:00,11289
30,W_Validerenaanvraag,204885,2012-02-03 10:03:03+00:00,2012-02-06 09:32:54+00:00,No_resource
31,W_Validerenaanvraag,204885,2012-02-06 09:32:54+00:00,2012-02-06 09:36:07+00:00,No_resource
32,W_Validerenaanvraag,204885,2012-02-06 09:36:07+00:00,2012-02-06 09:55:42+00:00,No_resource
33,W_Validerenaanvraag,204885,2012-02-06 09:55:42+00:00,2012-02-06 10:07:20+00:00,No_resource
34,W_Validerenaanvraag,204885,2012-02-06 10:07:20+00:00,2012-02-06 10:26:59+00:00,11289
35,A_ACTIVATED,204885,2012-02-06 10:26:59+00:00,2012-02-06 10:29:31+00:00,11289
36,A_APPROVED,204885,2012-02-06 10:29:31+00:00,2012-02-06 10:29:31+00:00,11289
37,A_REGISTERED,204885,2012-02-06 10:29:31+00:00,2012-02-06 10:29:31+00:00,11289
38,O_ACCEPTED,204885,2012-02-06 10:29:31+00:00,2012-02-06 10:29:31+00:00,11289
39,W_Validerenaanvraag,204885,2012-02-06 10:29:31+00:00,2012-02-06 10:29:39+00:00,11289
40,END,204885,2012-02-06 10:29:39+00:00,2012-02-06 10:29:40+00:00,No_resource
1,START,204888,2012-01-30 09:14:05+00:00,2012-01-30 09:14:05+00:00,No_resource
2,A_SUBMITTED,204888,2012-01-30 09:14:05+00:00,2012-01-30 09:14:06+00:00,112
3,A_PARTLYSUBMITTED,204888,2012-01-30 09:14:06+00:00,2012-01-30 09:14:06+00:00,112
4,A_DECLINED,204888,2012-01-30 09:14:06+00:00,2012-01-30 09:14:40+00:00,112
5,END,204888,2012-01-30 09:14:40+00:00,2012-01-30 09:14:41+00:00,No_resource
1,START,204891,2012-01-30 09:24:33+00:00,2012-01-30 09:24:33+00:00,No_resource
2,A_SUBMITTED,204891,2012-01-30 09:24:33+00:00,2012-01-30 09:24:34+00:00,112
3,A_PARTLYSUBMITTED,204891,2012-01-30 09:24:34+00:00,2012-01-30 09:24:35+00:00,112
4,A_PREACCEPTED,204891,2012-01-30 09:24:35+00:00,2012-01-30 09:25:16+00:00,112
5,W_Completerenaanvraag,204891,2012-01-30 09:25:16+00:00,2012-01-30 09:25:16+00:00,112
6,W_Completerenaanvraag,204891,2012-01-30 09:25:16+00:00,2012-01-30 09:25:46+00:00,10909
7,A_ACCEPTED,204891,2012-01-30 09:25:46+00:00,2012-01-30 09:29:02+00:00,10909
8,O_SELECTED,204891,2012-01-30 09:29:02+00:00,2012-01-30 09:30:05+00:00,10909
9,A_FINALIZED,204891,2012-01-30 09:29:02+00:00,2012-01-30 09:30:05+00:00,10909
10,O_CREATED,204891,2012-01-30 09:30:05+00:00,2012-01-30 09:30:05+00:00,10909
11,O_SENT,204891,2012-01-30 09:30:05+00:00,2012-01-30 09:30:06+00:00,10909
12,W_Nabellenoffertes,204891,2012-01-30 09:30:06+00:00,2012-01-30 09:30:06+00:00,10909
13,W_Completerenaanvraag,204891,2012-01-30 09:30:06+00:00,2012-01-30 09:30:08+00:00,10909
14,W_Nabellenoffertes,204891,2012-01-30 09:30:08+00:00,2012-01-31 15:16:21+00:00,10909
15,O_CANCELLED,204891,2012-01-31 15:16:21+00:00,2012-01-31 15:19:01+00:00,10909
16,O_SELECTED,204891,2012-01-31 15:19:01+00:00,2012-01-31 15:19:01+00:00,10909
17,O_CREATED,204891,2012-01-31 15:19:01+00:00,2012-01-31 15:19:02+00:00,10909
18,O_SENT,204891,2012-01-31 15:19:02+00:00,2012-01-31 15:19:02+00:00,10909
19,W_Nabellenoffertes,204891,2012-01-31 15:19:02+00:00,2012-01-31 15:19:02+00:00,10909
20,W_Nabellenoffertes,204891,2012-01-31 15:19:02+00:00,2012-01-31 15:19:03+00:00,10909
21,W_Nabellenoffertes,204891,2012-01-31 15:19:03+00:00,2012-01-31 15:19:15+00:00,10909
22,W_Nabellenoffertes,204891,2012-01-31 15:19:15+00:00,2012-01-31 15:19:50+00:00,10909
23,W_Nabellenoffertes,204891,2012-01-31 15:19:50+00:00,2012-02-07 09:59:31+00:00,10899
24,O_SENT_BACK,204891,2012-02-07 09:59:31+00:00,2012-02-07 10:00:14+00:00,10899
25,W_Validerenaanvraag,204891,2012-02-07 10:00:14+00:00,2012-02-07 10:00:14+00:00,10899
26,W_Nabellenoffertes,204891,2012-02-07 10:00:14+00:00,2012-02-07 10:00:16+00:00,10899
27,W_Validerenaanvraag,204891,2012-02-07 10:00:16+00:00,2012-02-10 10:10:01+00:00,10629
28,A_DECLINED,204891,2012-02-10 10:10:01+00:00,2012-02-10 10:34:11+00:00,10629
29,O_DECLINED,204891,2012-02-10 10:34:11+00:00,2012-02-10 10:34:11+00:00,10629
30,W_Validerenaanvraag,204891,2012-02-10 10:34:11+00:00,2012-02-10 10:34:16+00:00,10629
31,END,204891,2012-02-10 10:34:16+00:00,2012-02-10 10:34:17+00:00,No_resource
1,START,204894,2012-01-30 09:25:52+00:00,2012-01-30 09:25:52+00:00,No_resource
2,A_SUBMITTED,204894,2012-01-30 09:25:52+00:00,2012-01-30 09:25:53+00:00,112
3,A_PARTLYSUBMITTED,204894,2012-01-30 09:25:53+00:00,2012-01-30 09:25:53+00:00,112
4,A_PREACCEPTED,204894,2012-01-30 09:25:53+00:00,2012-01-30 09:26:28+00:00,112
5,W_Completerenaanvraag,204894,2012-01-30 09:26:28+00:00,2012-01-30 09:26:28+00:00,112
6,W_Completerenaanvraag,204894,2012-01-30 09:26:28+00:00,2012-01-30 14:32:58+00:00,11009
7,W_Completerenaanvraag,204894,2012-01-30 14:32:58+00:00,2012-01-30 14:35:37+00:00,11009
8,W_Completerenaanvraag,204894,2012-01-30 14:35:37+00:00,2012-01-30 17:03:40+00:00,11003
9,A_ACCEPTED,204894,2012-01-30 17:03:40+00:00,2012-01-30 17:06:03+00:00,11003
10,A_FINALIZED,204894,2012-01-30 17:06:03+00:00,2012-01-30 17:10:08+00:00,11003
11,O_SELECTED,204894,2012-01-30 17:06:03+00:00,2012-01-30 17:10:08+00:00,11003
12,O_CREATED,204894,2012-01-30 17:10:08+00:00,2012-01-30 17:10:09+00:00,11003
13,O_SENT,204894,2012-01-30 17:10:09+00:00,2012-01-30 17:10:09+00:00,11003
14,W_Nabellenoffertes,204894,2012-01-30 17:10:09+00:00,2012-01-30 17:10:09+00:00,11003
15,W_Completerenaanvraag,204894,2012-01-30 17:10:09+00:00,2012-01-30 17:10:11+00:00,11003
16,W_Nabellenoffertes,204894,2012-01-30 17:10:11+00:00,2012-02-07 12:16:54+00:00,11000
17,W_Nabellenoffertes,204894,2012-02-07 12:16:54+00:00,2012-02-07 12:22:17+00:00,11000
18,W_Nabellenoffertes,204894,2012-02-07 12:22:17+00:00,2012-02-11 16:39:18+00:00,10909
19,W_Nabellenoffertes,204894,2012-02-11 16:39:18+00:00,2012-02-11 16:40:32+00:00,10909
20,W_Nabellenoffertes,204894,2012-02-11 16:40:32+00:00,2012-02-13 19:54:50+00:00,11119
21,W_Nabellenoffertes,204894,2012-02-13 19:54:50+00:00,2012-02-13 19:54:59+00:00,11119
22,W_Nabellenoffertes,204894,2012-02-13 19:54:59+00:00,2012-02-13 20:14:59+00:00,11119
23,O_CANCELLED,204894,2012-02-13 20:14:59+00:00,2012-02-13 20:19:59+00:00,11119
24,A_CANCELLED,204894,2012-02-13 20:19:59+00:00,2012-02-13 20:19:59+00:00,11119
25,W_Nabellenoffertes,204894,2012-02-13 20:19:59+00:00,2012-02-13 20:20:02+00:00,11119
26,END,204894,2012-02-13 20:20:02+00:00,2012-02-13 20:20:03+00:00,No_resource
1,START,204897,2012-01-30 09:56:00+00:00,2012-01-30 09:56:00+00:00,No_resource
2,A_SUBMITTED,204897,2012-01-30 09:56:00+00:00,2012-01-30 09:56:01+00:00,112
3,A_PARTLYSUBMITTED,204897,2012-01-30 09:56:01+00:00,2012-01-30 09:56:02+00:00,112
4,A_PREACCEPTED,204897,2012-01-30 09:56:02+00:00,2012-01-30 09:56:29+00:00,112
5,W_Completerenaanvraag,204897,2012-01-30 09:56:29+00:00,2012-01-30 09:56:29+00:00,112
6,W_Completerenaanvraag,204897,2012-01-30 09:56:29+00:00,2012-01-30 15:40:09+00:00,11009
7,W_Completerenaanvraag,204897,2012-01-30 15:40:09+00:00,2012-01-30 15:43:22+00:00,11009
8,W_Completerenaanvraag,204897,2012-01-30 15:43:22+00:00,2012-01-30 18:12:09+00:00,11201
9,W_Completerenaanvraag,204897,2012-01-30 18:12:09+00:00,2012-01-30 18:22:33+00:00,11201
10,W_Completerenaanvraag,204897,2012-01-30 18:22:33+00:00,2012-01-30 18:22:51+00:00,10912
11,A_ACCEPTED,204897,2012-01-30 18:22:51+00:00,2012-01-30 18:30:04+00:00,10912
12,O_SELECTED,204897,2012-01-30 18:30:04+00:00,2012-01-30 18:34:24+00:00,10912
13,A_FINALIZED,204897,2012-01-30 18:34:24+00:00,2012-01-30 18:34:24+00:00,10912
14,O_CREATED,204897,2012-01-30 18:34:24+00:00,2012-01-30 18:34:24+00:00,10912
15,O_SENT,204897,2012-01-30 18:34:24+00:00,2012-01-30 18:34:24+00:00,10912
16,W_Nabellenoffertes,204897,2012-01-30 18:34:24+00:00,2012-01-30 18:34:25+00:00,10912
17,W_Completerenaanvraag,204897,2012-01-30 18:34:25+00:00,2012-01-30 18:34:27+00:00,10912
18,W_Nabellenoffertes,204897,2012-01-30 18:34:27+00:00,2012-01-30 18:35:36+00:00,10912
19,W_Nabellenoffertes,204897,2012-01-30 18:35:36+00:00,2012-01-30 18:41:55+00:00,10912
20,W_Nabellenoffertes,204897,2012-01-30 18:41:55+00:00,2012-02-07 14:39:00+00:00,11203
21,O_SELECTED,204897,2012-02-07 14:39:00+00:00,2012-02-07 14:49:23+00:00,11203
22,O_CANCELLED,204897,2012-02-07 14:49:23+00:00,2012-02-07 14:49:23+00:00,11203
23,O_CREATED,204897,2012-02-07 14:49:23+00:00,2012-02-07 14:49:24+00:00,11203
24,O_SENT,204897,2012-02-07 14:49:24+00:00,2012-02-07 14:49:25+00:00,11203
25,W_Nabellenoffertes,204897,2012-02-07 14:49:25+00:00,2012-02-07 14:49:25+00:00,11203
26,W_Nabellenoffertes,204897,2012-02-07 14:49:25+00:00,2012-02-07 14:49:26+00:00,11203
27,W_Nabellenoffertes,204897,2012-02-07 14:49:26+00:00,2012-02-15 13:51:30+00:00,11203
28,A_CANCELLED,204897,2012-02-15 13:51:30+00:00,2012-02-15 13:54:34+00:00,11203
29,O_CANCELLED,204897,2012-02-15 13:54:34+00:00,2012-02-15 13:54:34+00:00,11203
30,W_Nabellenoffertes,204897,2012-02-15 13:54:34+00:00,2012-02-15 13:54:36+00:00,11203
31,END,204897,2012-02-15 13:54:36+00:00,2012-02-15 13:54:37+00:00,No_resource
1,START,204900,2012-01-30 09:59:01+00:00,2012-01-30 09:59:01+00:00,No_resource
2,A_SUBMITTED,204900,2012-01-30 09:59:01+00:00,2012-01-30 09:59:02+00:00,112
3,A_PARTLYSUBMITTED,204900,2012-01-30 09:59:02+00:00,2012-01-30 09:59:02+00:00,112
4,W_Afhandelenleads,204900,2012-01-30 09:59:02+00:00,2012-01-30 09:59:41+00:00,112
5,W_Afhandelenleads,204900,2012-01-30 09:59:41+00:00,2012-01-30 14:19:23+00:00,11003
6,W_Afhandelenleads,204900,2012-01-30 14:19:23+00:00,2012-01-30 14:20:30+00:00,11003
7,W_Afhandelenleads,204900,2012-01-30 14:20:30+00:00,2012-01-30 14:47:52+00:00,11003
8,A_PREACCEPTED,204900,2012-01-30 14:47:52+00:00,2012-01-30 14:49:32+00:00,11003
9,W_Completerenaanvraag,204900,2012-01-30 14:49:32+00:00,2012-01-30 14:49:32+00:00,11003
10,W_Afhandelenleads,204900,2012-01-30 14:49:32+00:00,2012-01-30 14:49:33+00:00,11003
11,W_Completerenaanvraag,204900,2012-01-30 14:49:33+00:00,2012-01-30 19:09:29+00:00,11201
12,W_Completerenaanvraag,204900,2012-01-30 19:09:29+00:00,2012-01-30 19:13:30+00:00,11201
13,W_Completerenaanvraag,204900,2012-01-30 19:13:30+00:00,2012-01-31 14:08:30+00:00,10909
14,W_Completerenaanvraag,204900,2012-01-31 14:08:30+00:00,2012-01-31 14:10:47+00:00,10909
15,W_Completerenaanvraag,204900,2012-01-31 14:10:47+00:00,2012-01-31 18:56:15+00:00,10889
16,A_DECLINED,204900,2012-01-31 18:56:15+00:00,2012-01-31 19:00:55+00:00,10889
17,W_Completerenaanvraag,204900,2012-01-31 19:00:55+00:00,2012-01-31 19:01:00+00:00,10889
18,END,204900,2012-01-31 19:01:00+00:00,2012-01-31 19:01:01+00:00,No_resource
1,START,204903,2012-01-30 10:00:28+00:00,2012-01-30 10:00:28+00:00,No_resource
2,A_SUBMITTED,204903,2012-01-30 10:00:28+00:00,2012-01-30 10:00:29+00:00,112
3,A_PARTLYSUBMITTED,204903,2012-01-30 10:00:29+00:00,2012-01-30 10:00:29+00:00,112
4,W_Afhandelenleads,204903,2012-01-30 10:00:29+00:00,2012-01-30 10:00:37+00:00,112
5,W_Afhandelenleads,204903,2012-01-30 10:00:37+00:00,2012-01-30 14:32:36+00:00,11003
6,A_DECLINED,204903,2012-01-30 14:32:36+00:00,2012-01-30 14:33:55+00:00,11003
7,W_Afhandelenleads,204903,2012-01-30 14:33:55+00:00,2012-01-30 14:34:00+00:00,11003
8,END,204903,2012-01-30 14:34:00+00:00,2012-01-30 14:34:01+00:00,No_resource
1,START,204906,2012-01-30 10:01:48+00:00,2012-01-30 10:01:48+00:00,No_resource
2,A_SUBMITTED,204906,2012-01-30 10:01:48+00:00,2012-01-30 10:01:49+00:00,112
3,A_PARTLYSUBMITTED,204906,2012-01-30 10:01:49+00:00,2012-01-30 10:01:49+00:00,112
4,A_PREACCEPTED,204906,2012-01-30 10:01:49+00:00,2012-01-30 10:02:26+00:00,112
5,W_Completerenaanvraag,204906,2012-01-30 10:02:26+00:00,2012-01-30 10:02:26+00:00,112
6,W_Completerenaanvraag,204906,2012-01-30 10:02:26+00:00,2012-01-30 15:51:41+00:00,11009
7,W_Completerenaanvraag,204906,2012-01-30 15:51:41+00:00,2012-01-30 15:54:06+00:00,11009
8,W_Completerenaanvraag,204906,2012-01-30 15:54:06+00:00,2012-01-30 16:02:26+00:00,11201
9,A_ACCEPTED,204906,2012-01-30 16:02:26+00:00,2012-01-30 16:06:45+00:00,11201
10,A_FINALIZED,204906,2012-01-30 16:06:45+00:00,2012-01-30 16:09:30+00:00,11201
11,O_SELECTED,204906,2012-01-30 16:06:45+00:00,2012-01-30 16:09:30+00:00,11201
12,O_CREATED,204906,2012-01-30 16:09:30+00:00,2012-01-30 16:09:31+00:00,11201
13,O_SENT,204906,2012-01-30 16:09:31+00:00,2012-01-30 16:09:31+00:00,11201
14,W_Nabellenoffertes,204906,2012-01-30 16:09:31+00:00,2012-01-30 16:09:31+00:00,11201
15,W_Completerenaanvraag,204906,2012-01-30 16:09:31+00:00,2012-01-30 16:09:34+00:00,11201
16,W_Nabellenoffertes,204906,2012-01-30 16:09:34+00:00,2012-01-30 16:10:31+00:00,11201
17,O_CANCELLED,204906,2012-01-30 16:10:31+00:00,2012-01-30 16:12:23+00:00,11201
18,O_SELECTED,204906,2012-01-30 16:12:23+00:00,2012-01-30 16:12:23+00:00,11201
19,O_CREATED,204906,2012-01-30 16:12:23+00:00,2012-01-30 16:12:24+00:00,11201
20,O_SENT,204906,2012-01-30 16:12:24+00:00,2012-01-30 16:12:24+00:00,11201
21,W_Nabellenoffertes,204906,2012-01-30 16:12:24+00:00,2012-01-30 16:12:24+00:00,11201
22,W_Nabellenoffertes,204906,2012-01-30 16:12:24+00:00,2012-01-30 16:12:26+00:00,11201
23,W_Nabellenoffertes,204906,2012-01-30 16:12:26+00:00,2012-02-07 11:23:39+00:00,10932
24,W_Nabellenoffertes,204906,2012-02-07 11:23:39+00:00,2012-02-07 11:25:27+00:00,10932
25,W_Nabellenoffertes,204906,2012-02-07 11:25:27+00:00,2012-02-15 17:27:02+00:00,11203
26,W_Nabellenoffertes,204906,2012-02-15 17:27:02+00:00,2012-02-15 17:28:31+00:00,11203
27,W_Nabellenoffertes,204906,2012-02-15 17:28:31+00:00,2012-02-17 20:05:38+00:00,11119
28,W_Nabellenoffertes,204906,2012-02-17 20:05:38+00:00,2012-02-17 20:07:12+00:00,11119
29,W_Nabellenoffertes,204906,2012-02-17 20:07:12+00:00,2012-02-22 15:46:49+00:00,11299
30,W_Nabellenoffertes,204906,2012-02-22 15:46:49+00:00,2012-02-22 15:48:33+00:00,11299
31,W_Nabellenoffertes,204906,2012-02-22 15:48:33+00:00,2012-02-23 16:32:35+00:00,11003
32,W_Nabellenoffertes,204906,2012-02-23 16:32:35+00:00,2012-02-23 16:35:08+00:00,11003
33,W_Nabellenoffertes,204906,2012-02-23 16:35:08+00:00,2012-02-24 20:24:14+00:00,11122
34,W_Nabellenoffertes,204906,2012-02-24 20:24:14+00:00,2012-02-24 20:24:56+00:00,11122
35,W_Nabellenoffertes,204906,2012-02-24 20:24:56+00:00,2012-02-27 10:08:54+00:00,10935
36,W_Nabellenoffertes,204906,2012-02-27 10:08:54+00:00,2012-02-27 10:10:16+00:00,10935
37,A_CANCELLED,204906,2012-02-27 10:10:16+00:00,2012-03-01 09:15:23+00:00,112
38,O_CANCELLED,204906,2012-03-01 09:15:23+00:00,2012-03-01 09:15:23+00:00,112
39,W_Nabellenoffertes,204906,2012-03-01 09:15:23+00:00,2012-03-01 09:15:23+00:00,10935
40,END,204906,2012-03-01 09:15:23+00:00,2012-03-01 09:15:24+00:00,No_resource
1,START,204909,2012-01-30 10:04:07+00:00,2012-01-30 10:04:07+00:00,No_resource
2,A_SUBMITTED,204909,2012-01-30 10:04:07+00:00,2012-01-30 10:04:08+00:00,112
3,A_PARTLYSUBMITTED,204909,2012-01-30 10:04:08+00:00,2012-01-30 10:04:08+00:00,112
4,A_PREACCEPTED,204909,2012-01-30 10:04:08+00:00,2012-01-30 10:04:44+00:00,112
5,W_Completerenaanvraag,204909,2012-01-30 10:04:44+00:00,2012-01-30 10:04:45+00:00,112
6,W_Completerenaanvraag,204909,2012-01-30 10:04:45+00:00,2012-01-30 15:56:32+00:00,11009
7,W_Completerenaanvraag,204909,2012-01-30 15:56:32+00:00,2012-01-30 15:59:07+00:00,11009
8,W_Completerenaanvraag,204909,2012-01-30 15:59:07+00:00,2012-01-30 18:22:17+00:00,11119
9,A_ACCEPTED,204909,2012-01-30 18:22:17+00:00,2012-01-30 18:31:03+00:00,11119
10,A_FINALIZED,204909,2012-01-30 18:31:03+00:00,2012-01-30 18:34:19+00:00,11119
11,O_SELECTED,204909,2012-01-30 18:31:03+00:00,2012-01-30 18:34:19+00:00,11119
12,O_CREATED,204909,2012-01-30 18:34:19+00:00,2012-01-30 18:34:20+00:00,11119
13,O_SENT,204909,2012-01-30 18:34:20+00:00,2012-01-30 18:34:20+00:00,11119
14,W_Nabellenoffertes,204909,2012-01-30 18:34:20+00:00,2012-01-30 18:34:20+00:00,11119
15,W_Completerenaanvraag,204909,2012-01-30 18:34:20+00:00,2012-01-30 18:34:21+00:00,11119
16,W_Nabellenoffertes,204909,2012-01-30 18:34:21+00:00,2012-01-30 18:36:36+00:00,11119
17,W_Nabellenoffertes,204909,2012-01-30 18:36:36+00:00,2012-01-30 18:39:11+00:00,11119
18,W_Nabellenoffertes,204909,2012-01-30 18:39:11+00:00,2012-02-07 14:35:39+00:00,11203
19,W_Nabellenoffertes,204909,2012-02-07 14:35:39+00:00,2012-02-07 14:38:53+00:00,11203
20,W_Nabellenoffertes,204909,2012-02-07 14:38:53+00:00,2012-02-08 10:13:20+00:00,10899
21,O_SENT_BACK,204909,2012-02-08 10:13:20+00:00,2012-02-08 10:13:33+00:00,10899
22,W_Validerenaanvraag,204909,2012-02-08 10:13:33+00:00,2012-02-08 10:13:33+00:00,10899
