5,W_Completerenaanvraag,203320,2012-01-23 18:12:31+00:00,2012-01-23 18:12:32+00:00,112
6,W_Completerenaanvraag,203320,2012-01-23 18:12:32+00:00,2012-01-23 19:38:10+00:00,10881
7,W_Completerenaanvraag,203320,2012-01-23 19:38:10+00:00,2012-01-23 19:39:39+00:00,10881
8,W_Completerenaanvraag,203320,2012-01-23 19:39:39+00:00,2012-01-24 15:01:28+00:00,11003
9,W_Completerenaanvraag,203320,2012-01-24 15:01:28+00:00,2012-01-24 15:02:48+00:00,11003
10,W_Completerenaanvraag,203320,2012-01-24 15:02:48+00:00,2012-01-25 09:26:46+00:00,11179
11,A_ACCEPTED,203320,2012-01-25 09:26:46+00:00,2012-01-25 09:31:35+00:00,11179
12,O_SELECTED,203320,2012-01-25 09:31:35+00:00,2012-01-25 09:35:15+00:00,11179
13,A_FINALIZED,203320,2012-01-25 09:35:15+00:00,2012-01-25 09:35:15+00:00,11179
14,O_CREATED,203320,2012-01-25 09:35:15+00:00,2012-01-25 09:35:40+00:00,11179
15,O_SENT,203320,2012-01-25 09:35:40+00:00,2012-01-25 09:35:40+00:00,11179
16,W_Nabellenoffertes,203320,2012-01-25 09:35:40+00:00,2012-01-25 09:35:40+00:00,11179
17,W_Completerenaanvraag,203320,2012-01-25 09:35:40+00:00,2012-01-25 09:35:43+00:00,11179
18,W_Nabellenoffertes,203320,2012-01-25 09:35:43+00:00,2012-02-01 09:29:58+00:00,10861
19,W_Nabellenoffertes,203320,2012-02-01 09:29:58+00:00,2012-02-01 09:31:52+00:00,10861
20,W_Nabellenoffertes,203320,2012-02-01 09:31:52+00:00,2012-02-02 18:56:00+00:00,11180
21,W_Nabellenoffertes,203320,2012-02-02 18:56:00+00:00,2012-02-02 18:56:52+00:00,11180
22,W_Nabellenoffertes,203320,2012-02-02 18:56:52+00:00,2012-02-06 19:20:45+00:00,10933
23,W_Nabellenoffertes,203320,2012-02-06 19:20:45+00:00,2012-02-06 19:22:29+00:00,10933
24,W_Nabellenoffertes,203320,2012-02-06 19:22:29+00:00,2012-02-07 12:14:01+00:00,11000
25,W_Nabellenoffertes,203320,2012-02-07 12:14:01+00:00,2012-02-07 12:14:08+00:00,11000
26,W_Nabellenoffertes,203320,2012-02-07 12:14:08+00:00,2012-02-08 11:04:19+00:00,11259
27,O_SENT_BACK,203320,2012-02-08 11:04:19+00:00,2012-02-08 11:04:32+00:00,11259
28,W_Validerenaanvraag,203320,2012-02-08 11:04:32+00:00,2012-02-08 11:04:32+00:00,11259
29,W_Nabellenoffertes,203320,2012-02-08 11:04:32+00:00,2012-02-08 11:04:33+00:00,11259
30,W_Validerenaanvraag,203320,2012-02-08 11:04:33+00:00,2012-02-10 12:24:23+00:00,10609
31,O_ACCEPTED,203320,2012-02-10 12:24:23+00:00,2012-02-10 13:35:12+00:00,10609
32,A_APPROVED,203320,2012-02-10 13:35:12+00:00,2012-02-10 13:35:12+00:00,10609
33,A_ACTIVATED,203320,2012-02-10 13:35:12+00:00,2012-02-10 13:35:12+00:00,10609
34,A_REGISTERED,203320,2012-02-10 13:35:12+00:00,2012-02-10 13:35:12+00:00,10609
35,W_Validerenaanvraag,203320,2012-02-10 13:35:12+00:00,2012-02-10 13:35:21+00:00,10609
36,END,203320,2012-02-10 13:35:21+00:00,2012-02-10 13:35:22+00:00,No_resource
1,START,203323,2012-01-23 18:21:45+00:00,2012-01-23 18:21:45+00:00,No_resource
2,A_SUBMITTED,203323,2012-01-23 18:21:45+00:00,2012-01-23 18:21:46+00:00,112
3,A_PARTLYSUBMITTED,203323,2012-01-23 18:21:46+00:00,2012-01-23 18:21:46+00:00,112
4,A_DECLINED,203323,2012-01-23 18:21:46+00:00,2012-01-23 18:22:26+00:00,112
5,END,203323,2012-01-23 18:22:26+00:00,2012-01-23 18:22:27+00:00,No_resource
1,START,203326,2012-01-23 18:21:48+00:00,2012-01-23 18:21:48+00:00,No_resource
2,A_SUBMITTED,203326,2012-01-23 18:21:48+00:00,2012-01-23 18:21:49+00:00,112
3,A_PARTLYSUBMITTED,203326,2012-01-23 18:21:49+00:00,2012-01-23 18:21:49+00:00,112
4,A_DECLINED,203326,2012-01-23 18:21:49+00:00,2012-01-23 18:22:23+00:00,112
5,END,203326,2012-01-23 18:22:23+00:00,2012-01-23 18:22:24+00:00,No_resource
1,START,203329,2012-01-23 18:33:34+00:00,2012-01-23 18:33:34+00:00,No_resource
2,A_SUBMITTED,203329,2012-01-23 18:33:34+00:00,2012-01-23 18:33:35+00:00,112
3,A_PARTLYSUBMITTED,203329,2012-01-23 18:33:35+00:00,2012-01-23 18:33:35+00:00,112
4,A_PREACCEPTED,203329,2012-01-23 18:33:35+00:00,2012-01-23 18:34:13+00:00,112
5,W_Completerenaanvraag,203329,2012-01-23 18:34:13+00:00,2012-01-23 18:34:14+00:00,112
6,W_Completerenaanvraag,203329,2012-01-23 18:34:14+00:00,2012-01-23 20:05:56+00:00,10881
7,W_Completerenaanvraag,203329,2012-01-23 20:05:56+00:00,2012-01-23 20:11:20+00:00,10881
8,W_Completerenaanvraag,203329,2012-01-23 20:11:20+00:00,2012-02-14 13:44:35+00:00,10982
9,W_Completerenaanvraag,203329,2012-02-14 13:44:35+00:00,2012-02-14 13:44:42+00:00,10982
10,W_Completerenaanvraag,203329,2012-02-14 13:44:42+00:00,2012-02-21 11:43:47+00:00,10912
11,W_Completerenaanvraag,203329,2012-02-21 11:43:47+00:00,2012-02-21 11:43:58+00:00,10912
12,W_Completerenaanvraag,203329,2012-02-21 11:43:58+00:00,2012-02-23 09:15:10+00:00,10912
13,A_CANCELLED,203329,2012-02-23 09:15:10+00:00,2012-02-23 09:15:10+00:00,112
14,END,203329,2012-02-23 09:15:10+00:00,2012-02-23 09:15:11+00:00,No_resource
1,START,203332,2012-01-23 18:46:08+00:00,2012-01-23 18:46:08+00:00,No_resource
2,A_SUBMITTED,203332,2012-01-23 18:46:08+00:00,2012-01-23 18:46:09+00:00,112
3,A_PARTLYSUBMITTED,203332,2012-01-23 18:46:09+00:00,2012-01-23 18:46:10+00:00,112
4,W_Afhandelenleads,203332,2012-01-23 18:46:10+00:00,2012-01-23 18:46:46+00:00,112
5,W_Afhandelenleads,203332,2012-01-23 18:46:46+00:00,2012-01-23 20:08:10+00:00,11122
6,A_PREACCEPTED,203332,2012-01-23 20:08:10+00:00,2012-01-23 20:09:51+00:00,11122
7,W_Completerenaanvraag,203332,2012-01-23 20:09:51+00:00,2012-01-23 20:09:51+00:00,11122
8,W_Afhandelenleads,203332,2012-01-23 20:09:51+00:00,2012-01-23 20:09:53+00:00,11122
9,W_Completerenaanvraag,203332,2012-01-23 20:09:53+00:00,2012-01-24 11:21:16+00:00,11169
10,W_Completerenaanvraag,203332,2012-01-24 11:21:16+00:00,2012-01-24 11:23:21+00:00,11169
11,W_Completerenaanvraag,203332,2012-01-24 11:23:21+00:00,2012-01-24 20:15:27+00:00,No_resource
12,A_ACCEPTED,203332,2012-01-24 20:15:27+00:00,2012-01-24 20:30:45+00:00,11202
13,O_SELECTED,203332,2012-01-24 20:30:45+00:00,2012-01-24 20:35:40+00:00,11202
14,A_FINALIZED,203332,2012-01-24 20:30:45+00:00,2012-01-24 20:35:40+00:00,11202
15,O_CREATED,203332,2012-01-24 20:35:40+00:00,2012-01-24 20:35:41+00:00,11202
16,O_SENT,203332,2012-01-24 20:35:41+00:00,2012-01-24 20:35:41+00:00,11202
17,W_Nabellenoffertes,203332,2012-01-24 20:35:41+00:00,2012-01-24 20:35:41+00:00,No_resource
18,W_Completerenaanvraag,203332,2012-01-24 20:35:41+00:00,2012-01-24 20:35:44+00:00,No_resource
19,W_Nabellenoffertes,203332,2012-01-24 20:35:44+00:00,2012-01-26 17:56:14+00:00,11181
20,W_Nabellenoffertes,203332,2012-01-26 17:56:14+00:00,2012-01-26 17:59:00+00:00,11181
21,W_Nabellenoffertes,203332,2012-01-26 17:59:00+00:00,2012-01-31 16:52:49+00:00,10909
22,W_Nabellenoffertes,203332,2012-01-31 16:52:49+00:00,2012-01-31 16:53:01+00:00,10909
23,W_Nabellenoffertes,203332,2012-01-31 16:53:01+00:00,2012-01-31 18:57:55+00:00,No_resource
24,W_Nabellenoffertes,203332,2012-01-31 18:57:55+00:00,2012-01-31 18:58:57+00:00,No_resource
25,W_Nabellenoffertes,203332,2012-01-31 18:58:57+00:00,2012-02-01 13:44:35+00:00,10899
26,O_SENT_BACK,203332,2012-02-01 13:44:35+00:00,2012-02-01 13:44:49+00:00,10899
27,W_Validerenaanvraag,203332,2012-02-01 13:44:49+00:00,2012-02-01 13:44:49+00:00,10899
28,W_Nabellenoffertes,203332,2012-02-01 13:44:49+00:00,2012-02-01 13:44:50+00:00,10899
29,W_Validerenaanvraag,203332,2012-02-01 13:44:50+00:00,2012-02-03 07:59:45+00:00,10609
30,W_Validerenaanvraag,203332,2012-02-03 07:59:45+00:00,2012-02-03 08:21:37+00:00,10609
31,W_Validerenaanvraag,203332,2012-02-03 08:21:37+00:00,2012-02-03 09:16:12+00:00,10609
32,W_Validerenaanvraag,203332,2012-02-03 09:16:12+00:00,2012-02-03 09:17:17+00:00,10609
33,W_Validerenaanvraag,203332,2012-02-03 09:17:17+00:00,2012-02-03 09:28:11+00:00,10609
34,O_CANCELLED,203332,2012-02-03 09:28:11+00:00,2012-02-03 09:31:23+00:00,10609
35,O_SELECTED,203332,2012-02-03 09:31:23+00:00,2012-02-03 09:31:23+00:00,10609
36,O_CREATED,203332,2012-02-03 09:31:23+00:00,2012-02-03 09:31:26+00:00,10609
37,O_SENT,203332,2012-02-03 09:31:26+00:00,2012-02-03 09:31:27+00:00,10609
38,W_Nabellenincompletedossiers,203332,2012-02-03 09:31:27+00:00,2012-02-03 09:31:27+00:00,10609
39,W_Validerenaanvraag,203332,2012-02-03 09:31:27+00:00,2012-02-03 09:31:29+00:00,10609
40,W_Nabellenincompletedossiers,203332,2012-02-03 09:31:29+00:00,2012-02-03 09:31:57+00:00,10609
41,O_ACCEPTED,203332,2012-02-03 09:31:57+00:00,2012-02-03 09:33:28+00:00,10609
42,A_REGISTERED,203332,2012-02-03 09:33:28+00:00,2012-02-03 09:33:28+00:00,10609
43,A_APPROVED,203332,2012-02-03 09:33:28+00:00,2012-02-03 09:33:28+00:00,10609
44,A_ACTIVATED,203332,2012-02-03 09:33:28+00:00,2012-02-03 09:33:28+00:00,10609
45,W_Nabellenincompletedossiers,203332,2012-02-03 09:33:28+00:00,2012-02-03 09:33:37+00:00,10609
46,END,203332,2012-02-03 09:33:37+00:00,2012-02-03 09:33:38+00:00,No_resource
1,START,203335,2012-01-23 18:58:50+00:00,2012-01-23 18:58:50+00:00,No_resource
2,A_SUBMITTED,203335,2012-01-23 18:58:50+00:00,2012-01-23 18:58:51+00:00,112
3,A_PARTLYSUBMITTED,203335,2012-01-23 18:58:51+00:00,2012-01-23 18:58:51+00:00,112
4,W_Afhandelenleads,203335,2012-01-23 18:58:51+00:00,2012-01-23 18:59:03+00:00,112
5,W_Afhandelenleads,203335,2012-01-23 18:59:03+00:00,2012-01-23 20:06:26+00:00,11122
6,A_PREACCEPTED,203335,2012-01-23 20:06:26+00:00,2012-01-23 20:08:05+00:00,11122
7,W_Completerenaanvraag,203335,2012-01-23 20:08:05+00:00,2012-01-23 20:08:05+00:00,11122
8,W_Afhandelenleads,203335,2012-01-23 20:08:05+00:00,2012-01-23 20:08:06+00:00,11122
9,W_Completerenaanvraag,203335,2012-01-23 20:08:06+00:00,2012-01-24 10:51:34+00:00,11169
10,A_DECLINED,203335,2012-01-24 10:51:34+00:00,2012-01-24 11:06:59+00:00,11169
11,W_Completerenaanvraag,203335,2012-01-24 11:06:59+00:00,2012-01-24 11:07:02+00:00,11169
12,END,203335,2012-01-24 11:07:02+00:00,2012-01-24 11:07:03+00:00,No_resource
1,START,203338,2012-01-23 19:18:01+00:00,2012-01-23 19:18:01+00:00,No_resource
2,A_SUBMITTED,203338,2012-01-23 19:18:01+00:00,2012-01-23 19:18:02+00:00,112
3,A_PARTLYSUBMITTED,203338,2012-01-23 19:18:02+00:00,2012-01-23 19:18:02+00:00,112
4,A_PREACCEPTED,203338,2012-01-23 19:18:02+00:00,2012-01-23 19:18:42+00:00,112
5,W_Completerenaanvraag,203338,2012-01-23 19:18:42+00:00,2012-01-23 19:18:43+00:00,112
6,W_Completerenaanvraag,203338,2012-01-23 19:18:43+00:00,2012-01-23 20:16:46+00:00,10881
7,W_Completerenaanvraag,203338,2012-01-23 20:16:46+00:00,2012-01-23 20:17:56+00:00,10881
8,W_Completerenaanvraag,203338,2012-01-23 20:17:56+00:00,2012-01-24 19:09:58+00:00,11119
9,A_ACCEPTED,203338,2012-01-24 19:09:58+00:00,2012-01-24 19:16:35+00:00,11119
10,A_FINALIZED,203338,2012-01-24 19:16:35+00:00,2012-01-24 19:18:37+00:00,11119
11,O_SELECTED,203338,2012-01-24 19:16:35+00:00,2012-01-24 19:18:37+00:00,11119
12,O_CREATED,203338,2012-01-24 19:18:37+00:00,2012-01-24 19:18:38+00:00,11119
13,O_SENT,203338,2012-01-24 19:18:38+00:00,2012-01-24 19:18:38+00:00,11119
14,W_Nabellenoffertes,203338,2012-01-24 19:18:38+00:00,2012-01-24 19:18:38+00:00,11119
15,W_Completerenaanvraag,203338,2012-01-24 19:18:38+00:00,2012-01-24 19:18:39+00:00,11119
16,W_Nabellenoffertes,203338,2012-01-24 19:18:39+00:00,2012-01-31 12:13:33+00:00,10933
17,O_CANCELLED,203338,2012-01-31 12:13:33+00:00,2012-01-31 12:15:58+00:00,10933
18,A_CANCELLED,203338,2012-01-31 12:15:58+00:00,2012-01-31 12:15:58+00:00,10933
19,W_Nabellenoffertes,203338,2012-01-31 12:15:58+00:00,2012-01-31 12:16:01+00:00,10933
20,END,203338,2012-01-31 12:16:01+00:00,2012-01-31 12:16:02+00:00,No_resource
1,START,203341,2012-01-23 19:19:52+00:00,2012-01-23 19:19:52+00:00,No_resource
2,A_SUBMITTED,203341,2012-01-23 19:19:52+00:00,2012-01-23 19:19:53+00:00,112
3,A_PARTLYSUBMITTED,203341,2012-01-23 19:19:53+00:00,2012-01-23 19:19:53+00:00,112
4,A_PREACCEPTED,203341,2012-01-23 19:19:53+00:00,2012-01-23 19:20:40+00:00,112
5,W_Completerenaanvraag,203341,2012-01-23 19:20:40+00:00,2012-01-23 19:20:41+00:00,112
6,W_Completerenaanvraag,203341,2012-01-23 19:20:41+00:00,2012-01-23 20:18:10+00:00,10881
7,A_ACCEPTED,203341,2012-01-23 20:18:10+00:00,2012-01-23 20:26:34+00:00,10881
8,O_SELECTED,203341,2012-01-23 20:26:34+00:00,2012-01-23 20:28:16+00:00,10881
9,A_FINALIZED,203341,2012-01-23 20:26:34+00:00,2012-01-23 20:28:16+00:00,10881
10,O_CREATED,203341,2012-01-23 20:28:16+00:00,2012-01-23 20:28:17+00:00,10881
11,O_SENT,203341,2012-01-23 20:28:17+00:00,2012-01-23 20:28:17+00:00,10881
12,W_Nabellenoffertes,203341,2012-01-23 20:28:17+00:00,2012-01-23 20:28:17+00:00,10881
13,W_Completerenaanvraag,203341,2012-01-23 20:28:17+00:00,2012-01-23 20:28:18+00:00,10881
14,W_Nabellenoffertes,203341,2012-01-23 20:28:18+00:00,2012-01-23 20:28:28+00:00,10881
15,W_Nabellenoffertes,203341,2012-01-23 20:28:28+00:00,2012-01-23 20:30:58+00:00,10881
16,W_Nabellenoffertes,203341,2012-01-23 20:30:58+00:00,2012-01-28 16:46:26+00:00,10982
17,W_Nabellenoffertes,203341,2012-01-28 16:46:26+00:00,2012-01-28 16:46:34+00:00,10982
18,W_Nabellenoffertes,203341,2012-01-28 16:46:34+00:00,2012-01-30 10:24:07+00:00,11180
19,O_CANCELLED,203341,2012-01-30 10:24:07+00:00,2012-01-30 10:26:43+00:00,11180
20,O_SELECTED,203341,2012-01-30 10:26:43+00:00,2012-01-30 10:26:43+00:00,11180
21,O_CREATED,203341,2012-01-30 10:26:43+00:00,2012-01-30 10:27:32+00:00,11180
22,O_SENT,203341,2012-01-30 10:27:32+00:00,2012-01-30 10:27:32+00:00,11180
23,W_Nabellenoffertes,203341,2012-01-30 10:27:32+00:00,2012-01-30 10:27:32+00:00,11180
24,W_Nabellenoffertes,203341,2012-01-30 10:27:32+00:00,2012-01-30 10:27:33+00:00,11180
25,W_Nabellenoffertes,203341,2012-01-30 10:27:33+00:00,2012-01-30 10:27:38+00:00,11180
26,W_Nabellenoffertes,203341,2012-01-30 10:27:38+00:00,2012-01-30 10:28:40+00:00,11180
27,W_Nabellenoffertes,203341,2012-01-30 10:28:40+00:00,2012-01-30 10:28:47+00:00,11180
28,W_Nabellenoffertes,203341,2012-01-30 10:28:47+00:00,2012-01-30 10:29:28+00:00,11180
29,W_Nabellenoffertes,203341,2012-01-30 10:29:28+00:00,2012-01-30 10:36:49+00:00,No_resource
30,O_SELECTED,203341,2012-01-30 10:36:49+00:00,2012-01-30 10:37:43+00:00,11202
31,O_CANCELLED,203341,2012-01-30 10:37:43+00:00,2012-01-30 10:37:43+00:00,11202
32,O_CREATED,203341,2012-01-30 10:37:43+00:00,2012-01-30 10:37:45+00:00,11202
33,O_SENT,203341,2012-01-30 10:37:45+00:00,2012-01-30 10:37:45+00:00,11202
34,W_Nabellenoffertes,203341,2012-01-30 10:37:45+00:00,2012-01-30 10:37:45+00:00,No_resource
35,W_Nabellenoffertes,203341,2012-01-30 10:37:45+00:00,2012-01-30 10:37:47+00:00,No_resource
36,W_Nabellenoffertes,203341,2012-01-30 10:37:47+00:00,2012-01-30 10:38:01+00:00,No_resource
37,W_Nabellenoffertes,203341,2012-01-30 10:38:01+00:00,2012-01-30 10:49:59+00:00,No_resource
38,W_Nabellenoffertes,203341,2012-01-30 10:49:59+00:00,2012-02-06 15:16:45+00:00,11180
39,W_Nabellenoffertes,203341,2012-02-06 15:16:45+00:00,2012-02-06 15:22:22+00:00,11180
40,W_Nabellenoffertes,203341,2012-02-06 15:22:22+00:00,2012-02-06 15:40:37+00:00,11201
41,W_Nabellenoffertes,203341,2012-02-06 15:40:37+00:00,2012-02-06 15:40:39+00:00,11201
42,W_Nabellenoffertes,203341,2012-02-06 15:40:39+00:00,2012-02-06 15:41:15+00:00,11201
43,W_Nabellenoffertes,203341,2012-02-06 15:41:15+00:00,2012-02-06 15:55:08+00:00,11201
44,W_Nabellenoffertes,203341,2012-02-06 15:55:08+00:00,2012-02-11 15:35:29+00:00,10913
45,W_Nabellenoffertes,203341,2012-02-11 15:35:29+00:00,2012-02-11 15:36:00+00:00,10913
46,W_Nabellenoffertes,203341,2012-02-11 15:36:00+00:00,2012-02-17 15:49:43+00:00,10913
47,W_Nabellenoffertes,203341,2012-02-17 15:49:43+00:00,2012-02-17 15:52:35+00:00,10913
48,W_Nabellenoffertes,203341,2012-02-17 15:52:35+00:00,2012-02-22 10:42:32+00:00,11299
49,W_Nabellenoffertes,203341,2012-02-22 10:42:32+00:00,2012-02-22 11:06:03+00:00,11299
50,W_Nabellenoffertes,203341,2012-02-22 11:06:03+00:00,2012-02-22 16:42:23+00:00,11122
51,W_Nabellenoffertes,203341,2012-02-22 16:42:23+00:00,2012-02-22 16:50:08+00:00,11122
52,W_Nabellenoffertes,203341,2012-02-22 16:50:08+00:00,2012-02-23 20:10:42+00:00,11003
53,W_Nabellenoffertes,203341,2012-02-23 20:10:42+00:00,2012-02-23 20:14:03+00:00,11003
54,W_Nabellenoffertes,203341,2012-02-23 20:14:03+00:00,2012-02-23 20:51:10+00:00,10881
55,W_Nabellenoffertes,203341,2012-02-23 20:51:10+00:00,2012-02-23 20:51:57+00:00,10881
56,W_Nabellenoffertes,203341,2012-02-23 20:51:57+00:00,2012-02-25 15:34:28+00:00,10909
57,W_Nabellenoffertes,203341,2012-02-25 15:34:28+00:00,2012-02-25 15:34:53+00:00,10909
58,W_Nabellenoffertes,203341,2012-02-25 15:34:53+00:00,2012-02-27 10:30:54+00:00,10935
59,W_Nabellenoffertes,203341,2012-02-27 10:30:54+00:00,2012-02-27 10:31:45+00:00,10935
60,A_CANCELLED,203341,2012-02-27 10:31:45+00:00,2012-03-01 09:15:15+00:00,112
61,O_CANCELLED,203341,2012-03-01 09:15:15+00:00,2012-03-01 09:15:15+00:00,112
62,W_Nabellenoffertes,203341,2012-03-01 09:15:15+00:00,2012-03-01 09:15:15+00:00,10935
63,END,203341,2012-03-01 09:15:15+00:00,2012-03-01 09:15:16+00:00,No_resource
1,START,203344,2012-01-23 19:20:22+00:00,2012-01-23 19:20:22+00:00,No_resource
2,A_SUBMITTED,203344,2012-01-23 19:20:22+00:00,2012-01-23 19:20:23+00:00,112
3,A_PARTLYSUBMITTED,203344,2012-01-23 19:20:23+00:00,2012-01-23 19:20:23+00:00,112
4,A_PREACCEPTED,203344,2012-01-23 19:20:23+00:00,2012-01-23 19:21:00+00:00,112
5,W_Completerenaanvraag,203344,2012-01-23 19:21:00+00:00,2012-01-23 19:21:01+00:00,112
6,W_Completerenaanvraag,203344,2012-01-23 19:21:01+00:00,2012-01-24 10:01:09+00:00,11169
7,W_Completerenaanvraag,203344,2012-01-24 10:01:09+00:00,2012-01-24 11:51:15+00:00,11169
8,W_Completerenaanvraag,203344,2012-01-24 11:51:15+00:00,2012-01-24 11:58:11+00:00,10881
9,W_Completerenaanvraag,203344,2012-01-24 11:58:11+00:00,2012-01-24 12:00:12+00:00,10881
10,W_Completerenaanvraag,203344,2012-01-24 12:00:12+00:00,2012-01-24 17:24:49+00:00,11119
11,W_Completerenaanvraag,203344,2012-01-24 17:24:49+00:00,2012-01-24 17:29:33+00:00,11119
12,W_Completerenaanvraag,203344,2012-01-24 17:29:33+00:00,2012-01-24 17:36:37+00:00,11119
13,A_DECLINED,203344,2012-01-24 17:36:37+00:00,2012-01-24 17:37:50+00:00,11119
14,W_Completerenaanvraag,203344,2012-01-24 17:37:50+00:00,2012-01-24 17:37:53+00:00,11119
15,END,203344,2012-01-24 17:37:53+00:00,2012-01-24 17:37:54+00:00,No_resource
1,START,203347,2012-01-23 19:30:50+00:00,2012-01-23 19:30:50+00:00,No_resource
2,A_SUBMITTED,203347,2012-01-23 19:30:50+00:00,2012-01-23 19:30:51+00:00,112
3,A_PARTLYSUBMITTED,203347,2012-01-23 19:30:51+00:00,2012-01-23 19:30:52+00:00,112
4,A_PREACCEPTED,203347,2012-01-23 19:30:52+00:00,2012-01-23 19:31:31+00:00,112
5,W_Completerenaanvraag,203347,2012-01-23 19:31:31+00:00,2012-01-23 19:31:31+00:00,112
6,W_Completerenaanvraag,203347,2012-01-23 19:31:31+00:00,2012-01-23 19:33:26+00:00,10982
7,A_ACCEPTED,203347,2012-01-23 19:33:26+00:00,2012-01-23 19:37:59+00:00,10982
8,A_FINALIZED,203347,2012-01-23 19:37:59+00:00,2012-01-23 19:38:15+00:00,10982
9,O_SELECTED,203347,2012-01-23 19:37:59+00:00,2012-01-23 19:38:15+00:00,10982
10,O_CREATED,203347,2012-01-23 19:38:15+00:00,2012-01-23 19:38:16+00:00,10982
11,O_SENT,203347,2012-01-23 19:38:16+00:00,2012-01-23 19:38:16+00:00,10982
12,W_Nabellenoffertes,203347,2012-01-23 19:38:16+00:00,2012-01-23 19:38:16+00:00,10982
13,W_Completerenaanvraag,203347,2012-01-23 19:38:16+00:00,2012-01-23 19:38:18+00:00,10982
14,W_Nabellenoffertes,203347,2012-01-23 19:38:18+00:00,2012-01-23 19:38:26+00:00,10982
15,W_Nabellenoffertes,203347,2012-01-23 19:38:26+00:00,2012-01-24 06:15:04+00:00,10982
16,W_Nabellenoffertes,203347,2012-01-24 06:15:04+00:00,2012-01-27 11:44:00+00:00,11259
17,O_SENT_BACK,203347,2012-01-27 11:44:00+00:00,2012-01-27 11:44:16+00:00,11259
18,W_Validerenaanvraag,203347,2012-01-27 11:44:16+00:00,2012-01-27 11:44:16+00:00,11259
19,W_Nabellenoffertes,203347,2012-01-27 11:44:16+00:00,2012-01-27 11:44:18+00:00,11259
20,W_Validerenaanvraag,203347,2012-01-27 11:44:18+00:00,2012-02-02 09:15:53+00:00,10138
21,A_APPROVED,203347,2012-02-02 09:15:53+00:00,2012-02-02 09:30:08+00:00,10138
22,O_ACCEPTED,203347,2012-02-02 09:15:53+00:00,2012-02-02 09:30:08+00:00,10138
23,A_REGISTERED,203347,2012-02-02 09:15:53+00:00,2012-02-02 09:30:08+00:00,10138
24,A_ACTIVATED,203347,2012-02-02 09:15:53+00:00,2012-02-02 09:30:08+00:00,10138
25,W_Validerenaanvraag,203347,2012-02-02 09:30:08+00:00,2012-02-02 09:30:17+00:00,10138
26,END,203347,2012-02-02 09:30:17+00:00,2012-02-02 09:30:18+00:00,No_resource
1,START,203350,2012-01-23 19:34:10+00:00,2012-01-23 19:34:10+00:00,No_resource
2,A_SUBMITTED,203350,2012-01-23 19:34:10+00:00,2012-01-23 19:34:11+00:00,112
3,A_PARTLYSUBMITTED,203350,2012-01-23 19:34:11+00:00,2012-01-23 19:34:13+00:00,112
4,A_PREACCEPTED,203350,2012-01-23 19:34:13+00:00,2012-01-23 19:34:51+00:00,112
5,W_Completerenaanvraag,203350,2012-01-23 19:34:51+00:00,2012-01-23 19:34:51+00:00,112
6,W_Completerenaanvraag,203350,2012-01-23 19:34:51+00:00,2012-01-24 10:21:50+00:00,11169
7,W_Completerenaanvraag,203350,2012-01-24 10:21:50+00:00,2012-01-24 10:25:39+00:00,11169
8,W_Completerenaanvraag,203350,2012-01-24 10:25:39+00:00,2012-01-24 12:40:20+00:00,10982
9,A_ACCEPTED,203350,2012-01-24 12:40:20+00:00,2012-01-24 12:47:12+00:00,10982
10,A_FINALIZED,203350,2012-01-24 12:47:12+00:00,2012-01-24 12:48:54+00:00,10982
11,O_SELECTED,203350,2012-01-24 12:47:12+00:00,2012-01-24 12:48:54+00:00,10982
12,O_CREATED,203350,2012-01-24 12:48:54+00:00,2012-01-24 12:48:55+00:00,10982
13,O_SENT,203350,2012-01-24 12:48:55+00:00,2012-01-24 12:48:55+00:00,10982
14,W_Nabellenoffertes,203350,2012-01-24 12:48:55+00:00,2012-01-24 12:48:55+00:00,10982
15,W_Completerenaanvraag,203350,2012-01-24 12:48:55+00:00,2012-01-24 12:48:58+00:00,10982
16,W_Nabellenoffertes,203350,2012-01-24 12:48:58+00:00,2012-01-24 12:49:08+00:00,10982
17,O_CANCELLED,203350,2012-01-24 12:49:08+00:00,2012-01-24 12:49:38+00:00,10982
18,O_SELECTED,203350,2012-01-24 12:49:38+00:00,2012-01-24 12:49:38+00:00,10982
19,O_CREATED,203350,2012-01-24 12:49:38+00:00,2012-01-24 12:49:40+00:00,10982
20,O_SENT,203350,2012-01-24 12:49:40+00:00,2012-01-24 12:49:40+00:00,10982
21,W_Nabellenoffertes,203350,2012-01-24 12:49:40+00:00,2012-01-24 12:49:40+00:00,10982
22,W_Nabellenoffertes,203350,2012-01-24 12:49:40+00:00,2012-01-24 12:49:42+00:00,10982
23,W_Nabellenoffertes,203350,2012-01-24 12:49:42+00:00,2012-01-24 12:49:55+00:00,10982
24,W_Nabellenoffertes,203350,2012-01-24 12:49:55+00:00,2012-01-24 12:50:25+00:00,10982
25,W_Nabellenoffertes,203350,2012-01-24 12:50:25+00:00,2012-01-25 21:00:16+00:00,No_resource
26,W_Nabellenoffertes,203350,2012-01-25 21:00:16+00:00,2012-01-25 21:00:34+00:00,No_resource
27,W_Nabellenoffertes,203350,2012-01-25 21:00:34+00:00,2012-02-01 12:15:24+00:00,10861
28,W_Nabellenoffertes,203350,2012-02-01 12:15:24+00:00,2012-02-01 12:17:21+00:00,10861
